1.471962925893006968e+02
1.568595765102193127e+02
1.317126741378304757e+02
1.146416824347083434e+02
1.016352835890948256e+02
7.800856055563575353e+01
9.184265011155316927e+01
7.144732923493945975e+01
1.299623057952090903e+02
1.170737265635494992e+02
1.281490999500235830e+02
1.043391835815587285e+02
6.712032749659823594e+01
1.096976537932257969e+02
7.925207677530860906e+01
7.589976813932652533e+01
8.428876574333251881e+01
1.508216175399421957e+02
7.177899036288542334e+01
1.297774123045799683e+02
1.121098277166000088e+02
7.255000516685367984e+01
1.294515807439522348e+02
7.415946355753696650e+01
7.235401168826795981e+01
7.464652451383970799e+01
6.973849623318177748e+01
1.038128584840185056e+02
1.300577854689746289e+02
1.381336772224306912e+02
6.915277982247764044e+01
1.285426173361613849e+02
8.206035992206082597e+01
9.982752885441344404e+01
5.305776942356631309e+01
1.278906692018179569e+02
1.385608575326577920e+02
1.289921891757985293e+02
1.036705455274075263e+02
1.197280896921515705e+02
1.133938928842524945e+02
7.545209093654636945e+01
1.183519607922044372e+02
1.111874287343242571e+02
1.277053433797469211e+02
1.350472006790512296e+02
1.182381247462414962e+02
1.112100123935836251e+02
1.068141057942578698e+02
1.362804630906103398e+02
5.899609885103211582e+01
8.272406047268951568e+01
6.845524548144263122e+01
1.665872584322607679e+02
1.152678090259943531e+02
8.853832118574723609e+01
9.162899627408759784e+01
9.955097759325769857e+01
1.168340999428566107e+02
1.013593323374943367e+02
1.081987070759546441e+02
1.046889702200945749e+02
1.164185633282771590e+02
1.282430918745106965e+02
9.903058505348012375e+01
6.471011917042966388e+01
1.109648851537127712e+02
4.544721374965972416e+01
1.444988895593112375e+02
1.068588767930751828e+02
1.266248711702880598e+02
9.255255003547034676e+01
1.251353269330858922e+02
8.484124538864351450e+01
1.191102391726244605e+02
6.698561002727555547e+01
6.520269286099770056e+01
1.226632232466848507e+02
1.208975483581197352e+02
1.127605017970736299e+02
9.441674060190621276e+01
1.181471084062206955e+02
6.741670021556595316e+01
1.578586747432787547e+02
1.196520058683018704e+02
9.272567259692992536e+01
1.632907944826575317e+02
1.191166629590817791e+02
7.230083907337701987e+01
9.890986454988365040e+01
1.223992656085079602e+02
8.975238091688338216e+01
1.242042695931571359e+02
7.786517783610499066e+01
9.650391412984177464e+01
1.658018748228053312e+02
8.998818342713448715e+01
1.171971670604422968e+02
6.383978396345224837e+01
1.180889664907954284e+02
9.628330673371266357e+01
7.685753938452974410e+01
6.596198975009666299e+01
1.063465743717881793e+02
1.046269359500989822e+02
9.165051938228067741e+01
1.477730877832837848e+02
1.159613466252626495e+02
8.569386222586940960e+01
1.503954778838501340e+02
8.302769385288350179e+01
1.181353534037689315e+02
1.287469518013847107e+02
1.259876531901850996e+02
1.100735200370282740e+02
6.392547095824131276e+01
1.263923217382570527e+02
1.088437896678632626e+02
5.784453828973049383e+01
8.910698194038050701e+01
9.845901283608399979e+01
8.720163854838585848e+01
7.725404862300651132e+01
1.039674328047345995e+02
9.572055682333603954e+01
1.034385253907922362e+02
7.009586060305407784e+01
8.714422181362401432e+01
8.145011553867307441e+01
1.058536010894309101e+02
7.069768080759031648e+01
1.525946687786154143e+02
9.257771248360472782e+01
5.038674243413207421e+01
7.772440565211779528e+01
1.198290541675398657e+02
8.152750562406801293e+01
7.630409476439713501e+01
7.224556742295467870e+01
1.411097586759767353e+02
9.915841503279834512e+01
1.112899027723583458e+02
7.884169097916570479e+01
9.615384099259607353e+01
1.198202339036267574e+02
1.194759769600844663e+02
1.407835482225522696e+02
9.733940989092312179e+01
8.844187190159948386e+01
5.734409882195217278e+01
7.782142968409382888e+01
1.474124635030852630e+02
8.165837834057875000e+01
8.317337493495310241e+01
9.607097678083603398e+01
4.574651380294590552e+01
1.222411379031480436e+02
1.296446829912481462e+02
1.018402144253940946e+02
8.657196374072555045e+01
7.075406706332370277e+01
9.903837807975227747e+01
9.625651834919749206e+01
8.111955979415890283e+01
8.098948506605086095e+01
1.269749710984594913e+02
7.686096630273030428e+01
1.081987652937888100e+02
9.961225678183785703e+01
1.265645354839738275e+02
4.570974111921852057e+01
1.119996473856011789e+02
1.033027000451792503e+02
6.616373043312903235e+01
5.594756096911849852e+01
5.423031281898673228e+01
6.891148499364602742e+01
1.156617791236286763e+02
1.025284691661934175e+02
7.296045660439153835e+01
1.298162745332350596e+02
1.230709207177024069e+02
6.190338469916270725e+01
1.023037928733727853e+02
1.231820979245543271e+02
8.558256207082698097e+01
1.022333579694384866e+02
1.021341582895294380e+02
8.619483556643514532e+01
6.537258860062196675e+01
6.009230857906226220e+01
1.531078911276015333e+02
1.134375598818474202e+02
1.134466652081365226e+02
8.835961559203533966e+01
9.897978033121354713e+01
