1.042814331635223652e+02
7.937238299786142193e+01
4.546199026725044234e+01
9.514512982957143095e+01
7.672752763067661874e+01
8.055672367760340080e+01
7.351834940437035470e+01
1.027632572251263241e+02
9.734680631635880843e+01
1.004429359994438471e+02
5.828239063240466322e+01
8.722564512677587345e+01
8.550047562970792114e+01
1.067918574780677545e+02
7.706014038314121706e+01
6.337688185368239147e+01
8.409845787749823387e+01
5.667357121103573547e+01
9.996022134906255019e+01
9.473867805882508719e+01
1.009876537427430634e+02
9.522196391446030361e+01
5.475502822925820112e+01
6.108805810211309506e+01
1.334185770915357523e+02
8.680539260498001397e+01
1.381963880778017142e+02
7.068131195965679581e+01
9.248910434726481355e+01
8.123237865740200903e+01
7.640776834124987715e+01
4.531506545978258771e+01
5.296981325251776695e+01
5.955470552230668346e+01
1.312024286295998650e+02
6.020842951409584032e+01
1.089315787151827806e+02
1.289621872954693345e+02
1.220008091511088963e+02
1.125506089732812711e+02
5.763622947806183561e+01
1.045057779254280916e+02
8.048326909291481002e+01
5.315868658548525616e+01
9.535134331179256151e+01
1.121391913970423957e+02
1.112873296045010107e+02
7.925416713883551267e+01
1.075903031048507046e+02
4.938498906832067803e+01
1.126023914868282816e+02
7.922640514871089579e+01
5.610650694565908481e+01
1.053648064913636375e+02
8.579356929426369049e+01
7.096485189330566357e+01
1.365142315453672666e+02
1.031049370887262882e+02
9.294595764343168298e+01
6.725492255165211475e+01
9.840145409279735134e+01
9.822042356236032390e+01
1.111228945674856874e+02
7.363667506152660280e+01
1.245438113259883863e+02
7.289093680805169129e+01
7.176284780733799096e+01
7.577178210744446574e+01
9.617863959069171642e+01
1.162164753359649012e+02
1.067203004624731477e+02
7.078121593811674472e+01
8.220527305027326292e+01
1.269823199315400757e+02
8.078808276127725208e+01
1.007216473590771386e+02
8.622222182408384583e+01
4.452853100167828870e+01
9.651811847650988341e+01
1.181441054226904299e+02
1.285892364534700221e+02
8.252254978586010736e+01
1.063745050023905492e+02
1.083500154982789638e+02
1.058197986620877202e+02
1.106678766198539847e+02
5.255060899997072710e+01
7.652270038375498018e+01
1.434871668299609553e+02
7.680820083400197973e+01
6.131881240317273551e+01
6.912954923134832086e+01
1.075506966224208725e+02
8.425895111500969392e+01
9.055312863346735242e+01
6.750518116914439304e+01
1.325651387599799023e+02
9.398338024898067999e+01
1.465767360679387252e+02
1.308432882244541418e+02
1.406491706430025772e+02
6.748871231198423004e+01
7.261984229563290683e+01
5.879843603162160548e+01
1.260031585327901098e+02
8.949310977460604022e+01
7.433900001076034414e+01
9.156856548610149105e+01
1.127490758614940489e+02
1.039881650181588952e+02
1.380476713858895437e+02
8.448740838539920617e+01
1.330139682400695733e+02
8.908332828830424432e+01
1.016987614076611521e+02
1.159442996251355140e+02
1.208638525338819960e+02
6.590827430929705599e+01
1.000669143572756923e+02
6.448231914672516041e+01
1.443037660630758694e+02
1.113347081933333129e+02
7.953862379296040785e+01
8.816316871799280364e+01
9.771008843962896151e+01
1.306059934301149781e+02
7.961999187807630562e+01
9.507236211810487703e+01
1.036553540772095801e+02
1.049980837703891439e+02
5.259014739456703325e+01
1.398292353101970491e+02
1.066130933493847692e+02
1.459017770909237868e+02
9.977230282066501843e+01
5.609616552816839175e+01
6.731429680622160561e+01
6.848772808876654494e+01
6.791682099682586227e+01
1.403064925134008831e+02
6.768724831036530531e+01
7.267964103886116334e+01
1.193585159650390608e+02
8.079341158454036531e+01
6.849360946189177923e+01
6.538021598659740619e+01
1.646968180865132751e+02
7.845055724801383690e+01
1.185066744663295140e+02
6.086407916815902297e+01
1.084765719525385776e+02
1.024644446484057170e+02
9.320039463742665475e+01
1.071271645748682317e+02
1.024395657760344278e+02
1.023186344301513060e+02
1.125121590970713470e+02
9.933573436584342176e+01
1.230529118993706845e+02
9.631263993405967483e+01
1.091253371822858469e+02
7.275254911459958862e+01
1.128467984785100384e+02
9.175158550149227210e+01
1.318045125610755974e+02
1.011354412951876895e+02
5.841057114789232685e+01
9.259442382681206141e+01
1.622457867475564512e+02
8.370238436785028568e+01
6.738135478474420381e+01
1.060243563681687533e+02
1.132191369137379269e+02
7.184816171530306406e+01
1.145705325706700535e+02
1.068522588752906586e+02
1.156370119315833449e+02
7.921695364380417459e+01
5.529477854884657262e+01
7.965960193208745466e+01
1.478653827115798549e+02
1.141130465713047926e+02
7.113133958361305531e+01
9.077838948220187376e+01
6.020245712051480069e+01
1.229778696115964465e+02
6.744788679939544807e+01
6.050318115052769485e+01
5.777532585463961823e+01
1.174047403872523745e+02
1.442407754553169354e+02
9.301281582492897826e+01
8.384165397170886536e+01
6.640520007191997820e+01
8.545114120238852706e+01
1.320312306440734460e+02
4.430199556673991168e+01
8.890620845140111328e+01
8.070840325155769790e+01
8.651634005801467708e+01
8.276117793748846907e+01
5.912922029966619419e+01
7.476465310284244481e+01
1.000034600023081737e+02
9.250894627757624278e+01
1.110052654278805448e+02
1.113224948878739582e+02
8.127532578554551890e+01
1.283653413904760043e+02
1.024690740347514861e+02
1.084907414570219117e+02
8.397634618396423889e+01
6.492630847283595585e+01
5.736749138645298274e+01
7.742839998726738315e+01
1.315007713929604733e+02
1.100936682905778383e+02
7.565691369758950202e+01
6.342909574115576277e+01
5.265381476250720283e+01
1.017163676331234399e+02
1.016487064186489278e+02
1.003552986967868605e+02
8.493674181607164542e+01
1.021804604746194087e+02
5.571445308479790981e+01
1.380623397242849251e+02
7.104031522843303037e+01
4.107810694432005505e+01
7.556273613226439068e+01
6.177297893454537814e+01
9.228317041606203475e+01
9.341402084929191574e+01
9.315627282576343760e+01
1.223325131546351088e+02
7.198101258061304009e+01
5.881431925622205625e+01
7.354530738209581386e+01
1.373411630945446120e+02
6.397188333026047502e+01
1.426098033542694736e+02
3.892762313335689583e+01
7.502064134589416255e+01
5.154578278390329160e+01
1.137738601496680957e+02
5.222933129240402650e+01
9.527689957803016796e+01
1.089732355732948434e+02
7.769316432055073562e+01
4.747696514609611995e+01
8.726667761506038801e+01
6.815624261237891801e+01
5.914485165360673591e+01
1.099485265763810276e+02
1.022643569369558492e+02
9.476770078314328316e+01
5.255041629583010376e+01
6.726565250071732294e+01
1.115807060365025905e+02
9.568922155300759869e+01
8.149924702183093927e+01
1.203892020785163766e+02
6.304571610260219927e+01
7.669784811587621220e+01
1.110017918230818310e+02
8.488350880860011216e+01
1.226298505568534694e+02
9.037165866926201829e+01
7.491381837170989400e+01
1.017694531097866388e+02
1.129208018213323044e+02
8.904542523345001825e+01
7.298879964376109797e+01
9.354503964014162420e+01
1.481367031308520552e+02
7.087379269467191989e+01
9.076925498313697460e+01
1.251327830961196810e+02
9.531090721219969453e+01
1.031917331534905315e+02
1.279956215346766442e+02
6.829613373721832659e+01
1.237943879187391047e+02
1.101015436026693948e+02
8.869865233488414447e+01
1.152581481777946948e+02
5.645547804810203729e+01
9.416927667018703119e+01
1.011465309636286634e+02
1.147675552433063331e+02
9.404562571396985504e+01
1.325469872844763870e+02
1.338159641110644884e+02
6.464797232024967855e+01
7.971250950799108637e+01
8.567707295977206172e+01
9.314324120918983851e+01
1.261089400852872018e+02
6.904502255552465328e+01
6.346604962978614140e+01
8.746898388042782813e+01
8.750280428290341206e+01
1.530455676082993648e+02
8.512183455865653059e+01
1.120533728118049908e+02
5.451545001874755059e+01
1.286030924701738627e+02
4.786310802841371270e+01
6.683337277652481134e+01
1.217929641684735316e+02
9.466297122682274789e+01
1.034296302955001750e+02
8.405942459362506725e+01
7.336916168186724008e+01
1.001637272416799362e+02
7.789322277345901568e+01
1.083187010384433080e+02
1.542803413640249346e+02
6.336002618472566184e+01
1.544203993470929390e+02
8.662946947091802485e+01
8.878626570306627741e+01
8.761580068006762190e+01
6.350690498925458627e+01
7.212093450365517810e+01
8.655127345931626337e+01
5.286156783615561494e+01
8.474480589685121856e+01
7.548613795268146021e+01
1.027758466927312213e+02
8.881734696303772125e+01
1.135648921528273689e+02
1.082908085942264051e+02
9.922170646300564556e+01
6.618305929494259487e+01
1.142125400190695359e+02
1.009543223894427229e+02
1.218940482579712778e+02
1.077851355415326395e+02
8.703853329906267788e+01
1.089537008039995811e+02
8.946830014216780569e+01
4.997325063360406716e+01
9.837100612153876966e+01
1.069272358459153196e+02
1.074779830260521010e+02
7.265927183943699674e+01
1.360284875823122093e+02
9.164628487406670843e+01
1.382108348768602184e+02
1.495216725937379749e+02
7.661590940980454434e+01
8.498624302282024701e+01
1.070036865360513190e+02
1.145583815601804076e+02
8.193412954482347743e+01
9.135427926764180029e+01
8.574720187969874985e+01
7.277758134521353384e+01
9.529156682583533211e+01
7.493322775754522524e+01
8.914064183508105543e+01
1.064572465664122944e+02
1.031866852030363759e+02
9.616352793332399074e+01
5.200789832486402986e+01
9.494963649676006412e+01
5.108628678846899618e+01
1.237975982860267550e+02
1.158766194796273794e+02
8.602477799980218265e+01
1.024423529285381562e+02
9.786762661340264913e+01
9.043258489349420870e+01
1.387318844334186565e+02
9.986534135215433139e+01
6.775715107853551444e+01
1.044529446836423716e+02
8.977991916999742728e+01
8.675052435125905959e+01
1.116666847575959878e+02
8.276244245412888745e+01
6.954919807501249807e+01
1.041914117609523203e+02
7.277239368725859947e+01
1.363349680728068734e+02
6.774433522807035502e+01
1.398092392521893430e+02
7.143112036515485386e+01
4.678887392416693558e+01
9.909826099553191625e+01
7.152916332283454892e+01
8.231126412411555293e+01
5.580249273965775103e+01
7.858793735459811103e+01
3.470751950991372325e+01
7.730116129220678545e+01
5.816601715495252023e+01
1.151786567709813198e+02
7.564753932454995322e+01
7.258780511050188977e+01
1.368725903848875589e+02
7.561482038285359408e+01
1.312152096197473838e+02
1.109892505902649731e+02
7.700842308634484823e+01
1.285552661915255612e+02
1.300416063475121575e+02
8.225642566670737210e+01
6.425408288335783880e+01
1.152631566263192724e+02
1.344335573202839953e+02
8.790835752314828255e+01
1.021670573551240295e+02
7.579859336660834401e+01
8.466814166527625218e+01
6.881283394848085777e+01
1.257260569000125514e+02
1.287923826068427218e+02
9.934988884040990342e+01
1.014898006188234945e+02
8.016703348335774137e+01
1.141683787997280035e+02
7.960786852517989587e+01
9.767012017393837198e+01
8.976029336545458648e+01
8.066944119612388420e+01
9.190137826939141519e+01
1.655194684696036518e+02
7.732656117270019536e+01
9.307026399327428123e+01
8.122524165305446786e+01
1.558660707787289539e+02
9.378494496238582201e+01
1.195497153779541861e+02
1.346739206595888731e+02
1.322611555917098656e+02
9.239393487645814673e+01
1.283745410256222215e+02
1.012166380815586706e+02
1.366662828449991309e+02
1.260298268551060517e+02
1.104009182636866768e+02
7.894672460816090620e+01
1.087386775709823894e+02
5.083733598040271318e+01
9.644212324207893516e+01
7.882118094749651505e+01
1.053643084260527019e+02
9.952384464083330329e+01
1.496592608467220771e+02
4.668390620053009599e+01
1.053275766175103314e+02
1.218088760356007327e+02
9.773901269697645944e+01
9.830252899002944389e+01
1.236333331924795402e+02
8.882410688224004502e+01
1.321206456213406284e+02
8.444742489023346366e+01
1.477487332856056241e+02
9.617797017726621789e+01
6.753744142405449224e+01
7.919030845115594275e+01
5.475903800986054648e+01
7.445420073867367705e+01
7.289060661377665440e+01
9.564028287304074638e+01
6.340977957719084657e+01
8.562548083333240356e+01
9.210293058603372174e+01
4.757237142260451179e+01
9.922780616311558788e+01
8.034421373433235658e+01
6.275969344252977322e+01
6.338529227507375197e+01
8.010466713653900683e+01
9.736504649807152134e+01
6.715650004585074839e+01
8.884015624756310103e+01
8.295993944093082462e+01
5.119212235573775160e+01
7.698117774442840755e+01
7.598867716940971206e+01
1.077515476482604839e+02
8.309284020649863578e+01
1.563834357381673783e+02
7.145036037165691312e+01
7.586885373451448800e+01
4.706000675610636108e+01
8.889998394082537914e+01
1.011059748122529101e+02
7.480455328886347388e+01
1.131353538616802865e+02
7.839638538699122705e+01
8.502814120237376017e+01
6.465265701370741169e+01
6.344084776626098687e+01
9.916709092112670021e+01
8.120385563699592524e+01
1.134191634819229080e+02
7.867950791888868878e+01
1.341853368074210948e+02
8.974235343469914028e+01
1.275349184844526462e+02
1.224921347579593771e+02
6.178510339226036763e+01
8.012489024943423033e+01
7.639421571862047244e+01
1.008341167904733311e+02
7.680345001408349503e+01
6.903109581428714137e+01
8.865441388440032711e+01
5.732097383020928305e+01
1.404895796454226513e+02
5.608214334580988236e+01
9.485047407711995504e+01
6.131120015714130034e+01
1.164378556631815655e+02
1.017830455522582440e+02
1.239530101725211466e+02
8.699356719568824303e+01
9.479829278749974719e+01
1.010018488256563955e+02
7.942608682504709350e+01
1.531159738484874993e+02
1.554012994667197063e+02
4.865178696735662811e+01
7.925080370918654182e+01
6.832117515691463439e+01
9.060285360204662197e+01
7.022901989079814200e+01
8.227301025075094287e+01
1.360963569976241274e+02
7.508625618081043740e+01
8.997451480291141479e+01
1.198402502737284863e+02
3.829434860152157682e+01
9.488292691322136818e+01
8.719957486405414215e+01
1.070025420418133564e+02
1.036235384818459693e+02
1.160250456265496410e+02
1.025519376654602581e+02
7.765608965977642697e+01
1.247369191342760217e+02
1.337387643633734342e+02
1.336678374482616221e+02
8.476096747412171339e+01
5.656366411556010121e+01
9.250927988960482651e+01
9.509711633283805554e+01
7.666757827929259861e+01
6.990438902963060741e+01
6.718979959597527341e+01
8.615363119648884549e+01
8.506983639087761162e+01
7.685287388972932376e+01
1.112187563175118754e+02
1.167000284820930176e+02
1.027256325724519002e+02
1.169196683499758649e+02
1.360557077277067890e+02
1.147457741034013736e+02
1.038424519902345224e+02
7.382435672873755550e+01
8.419117348793474775e+01
8.670915412605437211e+01
1.230756423058609812e+02
1.084599262288955401e+02
1.279125878984365130e+02
1.182372260270998368e+02
1.096273944005460521e+02
1.409923256948902122e+02
7.231935784997293126e+01
1.730890293579894887e+02
4.126120523862368827e+01
6.057699524064198471e+01
8.927126788109809752e+01
6.120451435562615927e+01
1.272646049351573794e+02
8.924289974091604449e+01
1.365698309452555748e+02
1.159449736261648098e+02
8.426686100257725798e+01
8.498183704408923234e+01
7.989934669783562526e+01
6.851845430400457815e+01
8.454872687178277602e+01
8.752375925129496181e+01
8.837298888607078595e+01
1.013471824938515908e+02
9.634305449636431717e+01
9.654780641122593465e+01
8.346698998857270624e+01
1.028177443032054441e+02
1.012953150180480435e+02
1.193856028948555661e+02
1.209672801843503009e+02
1.014773334946769836e+02
9.607224037571553765e+01
8.088750781577093107e+01
7.222988311945623252e+01
1.148020093405235116e+02
6.251748173855748547e+01
7.802764869532390435e+01
6.893469461962470746e+01
1.159890496764603398e+02
9.485499713205413741e+01
9.959983782047478940e+01
8.986977538738187832e+01
9.040190547226833928e+01
1.465722828483958438e+02
7.035526904202200171e+01
1.209085859373143848e+02
5.591747596705389611e+01
7.060649718474047631e+01
9.603324321583249912e+01
7.046176086575842135e+01
8.550723028151111293e+01
8.389770819718818018e+01
7.417770059555491002e+01
7.527681237897849087e+01
6.999203061422760186e+01
7.287598644308552309e+01
7.833223238631853746e+01
4.488623017768252055e+01
8.593648418209019724e+01
7.129061609548784872e+01
8.088407404058284556e+01
1.030432208105160612e+02
1.009868643780674660e+02
1.281513444083654747e+02
1.352596788234506562e+02
7.552303492550983322e+01
1.312123170139997228e+02
1.237527653014503812e+02
8.724948369983670204e+01
1.061882932284500498e+02
5.563779156126224024e+01
1.078061792840843225e+02
1.090470775829221708e+02
7.515291670386221767e+01
1.101751093994656969e+02
7.649322519738494464e+01
7.950646304503746364e+01
9.960394001240048567e+01
7.643170004782795957e+01
8.803507545282840852e+01
1.115222014092774430e+02
1.037882590045608993e+02
1.111983349037034685e+02
9.042665937894528838e+01
8.491372250112199538e+01
9.743209052464638376e+01
1.145619581657432775e+02
8.913409680983816941e+01
7.160387548168796457e+01
1.100442870871354444e+02
9.537353882544215367e+01
1.131497425932784182e+02
9.238207505207492432e+01
4.466502506629194613e+01
9.065809501198238252e+01
9.798349107334470887e+01
1.101837308788497864e+02
4.731469714406475902e+01
1.265479313213723174e+02
1.252111237112116555e+02
1.180061238736376907e+02
7.404767881991152478e+01
1.241504802603851374e+02
7.386519680322726344e+01
9.483226896067324674e+01
1.085228196245071501e+02
1.145920915787979908e+02
6.038214325376814884e+01
1.262128989457985142e+02
5.763895634072927265e+01
9.888657433478309144e+01
1.039092417254060905e+02
6.630245256803860343e+01
8.733225857271341397e+01
1.007410375696826179e+02
1.540929562507156731e+02
9.784658000568016689e+01
1.059833662239469447e+02
1.237171639596815140e+02
1.184893354342747500e+02
7.606776898258333119e+01
7.535150566312901788e+01
8.551055303779131123e+01
1.000591096125196771e+02
1.277736062801641026e+02
7.710904026973329906e+01
5.213363008127144838e+01
6.858603799377530663e+01
9.711652976316861441e+01
1.211788003466057830e+02
1.021608757258941012e+02
9.453496810473545509e+01
8.890750817005213946e+01
6.516094822759710325e+01
7.618527327963082030e+01
5.822535426495515765e+01
9.527084284448713447e+01
8.927636719866805493e+01
9.556302144745933447e+01
1.604701450374765841e+02
7.394350356691199977e+01
5.643169526079426390e+01
1.183486741788970562e+02
1.292530031129323049e+02
1.153022782880216539e+02
9.836423920580145364e+01
7.916516549432843419e+01
1.168624704357219741e+02
1.266849139876079136e+02
8.647928925251571286e+01
7.849594942405366282e+01
7.469837442444978137e+01
1.365240439463228199e+02
9.881829733892689660e+01
9.243343275157288019e+01
8.546501317688858990e+01
1.213928458871786802e+02
1.671938946529554073e+02
3.890279700562182086e+01
1.036421031936323516e+02
4.891817781173802615e+01
1.058306923222712896e+02
9.066961578137365052e+01
7.278558440528821905e+01
1.152602151156594914e+02
1.181470052769238634e+02
1.030298644277451388e+02
1.081313967355507231e+02
6.753001220765696644e+01
8.837601288942093447e+01
8.516746042137933159e+01
1.248333403559188071e+02
8.639732456882759948e+01
9.920194076737985256e+01
1.019699702277920323e+02
9.754491892706695921e+01
1.275849068240120516e+02
1.239085549767541039e+02
1.466018060753011980e+02
1.001879200292066514e+02
9.798702809962244942e+01
9.716172330627699694e+01
1.221321728011538426e+02
1.047458347719804124e+02
1.065414905720918455e+02
6.866378666744999748e+01
7.116107174479468256e+01
1.063405008603886586e+02
9.653329242737800087e+01
5.282789740111763876e+01
1.216694176402635605e+02
8.107464588850976384e+01
1.229690690849593864e+02
1.188767250447213826e+02
1.076471949005904207e+02
7.380159074964932131e+01
1.212878161483059216e+02
8.780513515259622181e+01
1.115397621139302231e+02
7.733151684678384186e+01
1.020844643903112683e+02
1.024517323110762561e+02
5.486935132811223070e+01
1.241924202018420829e+02
9.648435603694275642e+01
1.560960366831279202e+02
9.881081817386281330e+01
6.461553914839710444e+01
1.421007606717957970e+02
9.501931043910543906e+01
1.046804783783926354e+02
8.814206996956411899e+01
8.400757369094654337e+01
8.201870572224200373e+01
4.603041413895734735e+01
5.983962455416755688e+01
1.182053329109957787e+02
1.008039002063015488e+02
1.355201596528367531e+02
1.258775412613866393e+02
7.192124652664263351e+01
9.389795610046066088e+01
7.132662083813042386e+01
5.914353280982773242e+01
5.231195742540475635e+01
9.651088223164229873e+01
9.224534765018455573e+01
1.032799929050087115e+02
9.079676429232546297e+01
8.773193231630307309e+01
9.036352926319530354e+01
1.131272838916256092e+02
5.104881104498416278e+01
7.288649675404990091e+01
9.063790604878468571e+01
9.588750393499219626e+01
9.954123674826311685e+01
8.181262348251138405e+01
7.649098994506672966e+01
1.223793661075835502e+02
1.191662137683984355e+02
7.627168422856860275e+01
1.029880271824669080e+02
9.218906072275348151e+01
5.758632754847064206e+01
1.255925662675752790e+02
9.163461557933081281e+01
1.563444990689165479e+02
1.015007996491170985e+02
1.195259109844384113e+02
9.412004963281094660e+01
7.280838751370934858e+01
1.019549671816090779e+02
9.270967155763554501e+01
9.080895081418250925e+01
1.465207211175049338e+02
7.155016275976630880e+01
7.197458803324293797e+01
9.641095116864460124e+01
1.006180661955425535e+02
7.012765995321430523e+01
6.805584819126148943e+01
9.079467162425703464e+01
8.927800151762957626e+01
8.747428709343536468e+01
9.635041525839756105e+01
8.516576347260765090e+01
1.025944930295503639e+02
8.094044984216729688e+01
1.125468521410438143e+02
1.068527850421708649e+02
7.401475239325873190e+01
1.219080102194049289e+02
1.404727786798094940e+02
1.003097273786291055e+02
9.837745987397474323e+01
6.058642734694146270e+01
5.191607477842669738e+01
9.215426593164850999e+01
6.886806084029576880e+01
8.938695545906021778e+01
8.638585679886608659e+01
1.125842248993548509e+02
9.145518539478821651e+01
7.430005915813347883e+01
1.002777960176513830e+02
9.290252796628044507e+01
8.166471934654566667e+01
6.152587855084533430e+01
9.941818040331513373e+01
6.486804894084154682e+01
1.040065282974707230e+02
4.544260050381360827e+01
6.598507367489779085e+01
5.844732507564665980e+01
1.352738328433482593e+02
9.176628429397408127e+01
7.993405023866291970e+01
7.545367018718144436e+01
1.032369532696460226e+02
9.519523183867262617e+01
7.372170376976319517e+01
1.279465276026225240e+02
1.208649673267787392e+02
6.748668872780500294e+01
1.053700575736495750e+02
1.285023425213253461e+02
6.508298639202610048e+01
7.047829123325902856e+01
5.594030501298404090e+01
1.060047422064040603e+02
1.225214278453402983e+02
5.685454223879628444e+01
8.996331113768334831e+01
5.773532320071311830e+01
4.277322248657480230e+01
7.975658678061334683e+01
9.682015852529531230e+01
8.079528463115055104e+01
1.069803674923478809e+02
7.121747687006960348e+01
4.174138501073069563e+01
8.039751278263821632e+01
1.201110264916911916e+02
8.430014798866535841e+01
1.569984951463944185e+02
1.166230515187035621e+02
8.308717580844758288e+01
1.128556011620981963e+02
7.434712200850360375e+01
9.441407339016035394e+01
6.737255734590517875e+01
9.419389332134551296e+01
8.828609425330084548e+01
1.018663310621407732e+02
6.153066220806741171e+01
8.015207715234494401e+01
7.039756316246355539e+01
1.002463356663600109e+02
6.315949811279688220e+01
9.871453505474518408e+01
8.666544848096339138e+01
8.689114939725689624e+01
8.426317253783393824e+01
1.343002035689731315e+02
1.279982699603947793e+02
1.413357819995931948e+02
6.463139352088468570e+01
5.075129481192050918e+01
3.973350147223383999e+01
1.526323074846452243e+02
7.632789028282022059e+01
1.571975113142303542e+02
1.337924835057385451e+02
9.133848861866357538e+01
1.253020975881882606e+02
1.100533132001096135e+02
9.633502579058303184e+01
9.494526794864384556e+01
7.065932455510912291e+01
1.145025817943826638e+02
9.636947522103882591e+01
6.587984512499343737e+01
5.624086369568783539e+01
1.147826894248532028e+02
5.178298857034641856e+01
1.102642865826839937e+02
1.048626052130924506e+02
1.673382090341125377e+02
9.807490759551775739e+01
6.348324085831897889e+01
1.292533507650298361e+02
4.166321960099493538e+01
7.503245714254978793e+01
