7.406619110584726684e+01
4.124275783945121532e+01
7.152001339136877789e+01
5.856645711301048607e+01
5.465865546504213057e+01
5.294652750304539524e+01
6.025742317947356241e+01
8.266682921853407606e+01
5.343508440310993990e+01
7.811823837640781676e+01
8.994917470734164056e+01
7.342578687177271490e+01
7.137585315150039378e+01
7.007195756106992235e+01
8.385739592010041576e+01
7.175895996606885774e+01
7.150357717194472684e+01
5.936133298164244820e+01
6.615999535818308175e+01
6.732844602370573739e+01
7.593211079888314430e+01
5.905112217447058498e+01
5.921791959589200616e+01
8.005040574168143053e+01
3.533754465528028277e+01
6.028503074548208218e+01
5.548434704998819456e+01
2.763697051031282825e+01
5.284673614151622445e+01
7.788627501847972212e+01
7.361357673850102401e+01
3.913936908645908375e+01
4.153595598004664424e+01
7.691985964151801625e+01
8.507803562611508141e+01
6.555805781225264184e+01
7.290509079258477243e+01
7.478564245513672404e+01
6.049753568542335813e+01
6.472764784235873492e+01
8.588650765666264419e+01
5.524594516181903003e+01
9.204788854996039049e+01
9.038318111333813931e+01
6.750291344121983172e+01
3.974650743408875542e+01
5.139453834155776946e+01
5.825108145922673941e+01
8.495034663450405787e+01
5.733562924288751361e+01
7.605388655635549355e+01
6.395940298409914959e+01
6.703345370146047344e+01
8.045540579716337959e+01
8.712578678690820766e+01
7.646857266424028410e+01
4.515245413553429188e+01
6.217068006051625417e+01
5.486570405657022320e+01
7.217074783070304989e+01
8.580204919945514064e+01
5.033401298872408347e+01
4.109677965543711053e+01
6.816490468371495126e+01
8.790259308806832905e+01
4.144816849661540914e+01
7.763876991001863814e+01
8.417280648601945359e+01
1.076295634494395017e+02
6.728600231132671183e+01
6.079116371846460254e+01
5.924699434172627122e+01
4.080788025004439135e+01
5.873221398329805254e+01
4.630370433006547870e+01
1.043717689891680891e+02
3.761494604788011031e+01
6.448304541203033580e+01
4.929127575129723482e+01
4.085492036446905217e+01
5.750160601107496916e+01
7.571380143928207929e+01
6.050242571937937441e+01
6.530632601579975471e+01
5.577983354314670805e+01
5.550953476548382781e+01
5.715357527553324246e+01
5.037332246437092209e+01
4.948164071695284605e+01
9.135169504112718641e+01
9.225379178096041244e+01
5.199473599174738325e+01
5.498195698964991607e+01
4.220643554282893462e+01
5.206149641416247675e+01
6.677275864335055644e+01
5.357221430946496810e+01
3.910801670330904756e+01
7.209702794227926859e+01
8.618563608828253564e+01
6.654580969331834694e+01
8.327805692589871001e+01
7.802730373700798339e+01
6.924888710960581761e+01
4.146833897964070559e+01
4.525998672346158003e+01
8.303061362218332420e+01
6.054449736401991800e+01
3.946877676846631289e+01
6.119462087931430716e+01
8.397749217484845019e+01
6.267587368303956907e+01
9.276391705870830151e+01
6.606892280347287283e+01
6.481783807186553759e+01
7.186286176734733999e+01
4.370907187997264032e+01
7.835620192666502248e+01
6.358081224614377902e+01
4.731440698024592706e+01
5.572369327151160689e+01
7.989849157411467218e+01
6.451110500155331806e+01
8.123128715140154554e+01
5.225435394539921674e+01
7.035372671049834992e+01
8.146577443918809536e+01
6.335850557055500332e+01
5.707362708673108642e+01
7.687519445008371122e+01
7.577503991792605120e+01
7.770817545826206185e+01
5.924624445090597646e+01
6.344261775692392291e+01
8.838667275847264193e+01
6.503192653610391005e+01
5.776695845067398238e+01
6.480155530876233172e+01
6.389125382606575698e+01
5.257825008869836836e+01
5.886836167139356490e+01
3.459629322259473838e+01
6.417410242667006059e+01
8.756027044742056376e+01
4.727369606787946310e+01
8.346823033478136722e+01
6.704982171440282457e+01
6.813858218614174689e+01
4.675106537903697301e+01
8.113182190777453684e+01
6.045707990616514138e+01
3.314644708397025852e+01
4.821353881636351701e+01
7.386960024007403547e+01
9.164316879172116614e+01
8.319688036345200999e+01
5.210512307434564150e+01
7.265774677668906634e+01
6.586115559395244645e+01
9.405078760949572825e+01
8.989875473723233767e+01
5.336951614930789134e+01
8.565567125282319694e+01
5.901546685337709874e+01
8.857717532384610593e+01
7.046539215090616892e+01
7.487548762292297511e+01
6.788406160766996322e+01
6.024423480281775056e+01
5.904341594772662916e+01
6.939024614454901041e+01
7.794288954793108815e+01
6.425884605220718981e+01
1.001911394271494657e+02
7.275601549113380884e+01
4.551677298756235501e+01
5.666111339748848508e+01
4.518674089887134926e+01
5.103969087107867608e+01
9.490701736954795820e+01
7.090246750486321048e+01
7.320149715337390717e+01
7.250418716828116317e+01
9.190118565502172032e+01
6.424801243547402407e+01
5.461147225552303297e+01
8.918615068383552114e+01
8.183771226617921002e+01
7.662451777530526442e+01
7.342832967890919349e+01
7.495536162899941246e+01
6.296898965129230419e+01
4.967048173000803502e+01
6.973737046929637984e+01
5.534721134466713721e+01
6.234284279995986111e+01
7.168395436801000642e+01
7.055871825242243744e+01
5.923038795448362492e+01
8.263844874995896816e+01
7.563759918604968391e+01
7.449408083617188936e+01
7.695297376770871267e+01
6.662797243832920913e+01
7.616702804846536878e+01
8.157049750840610614e+01
5.069959702575847160e+01
6.418330658216595452e+01
8.548321477114379263e+01
7.563090796859694365e+01
5.379857501375624196e+01
9.267534346047837346e+01
4.565365804353388057e+01
7.991721939926125629e+01
7.048226199706898853e+01
8.526260751844165497e+01
7.215488372455170918e+01
5.094546599365459372e+01
9.087290761899346592e+01
6.128191906940465117e+01
5.877423862843598101e+01
8.097523223627439393e+01
8.568073220020357894e+01
6.571177527507829552e+01
9.254942805436895981e+01
9.005198781844458722e+01
7.426094377796914614e+01
8.996327205514984371e+01
4.331320388342918193e+01
5.659682438440991348e+01
4.278830342985181545e+01
8.153969301810170123e+01
8.687244645127216813e+01
6.315875290228747474e+01
6.569050859192537928e+01
6.654469853523879408e+01
4.386554245517029926e+01
6.006613410865537617e+01
5.559403300361665856e+01
6.987398538699122241e+01
5.102488787981820906e+01
7.454744580424015510e+01
9.937073818138927095e+01
6.698827789960930090e+01
6.642449718105415002e+01
8.794324626176680226e+01
8.420165506823414603e+01
7.571577907726361900e+01
9.773475335077034742e+01
4.284302135224957908e+01
8.879013325207795049e+01
3.612330581309855404e+01
8.262602853457899243e+01
5.808844521636122238e+01
7.514640950922425588e+01
5.927893108379701914e+01
5.087653327504607148e+01
8.487427002783832108e+01
7.711815633381488055e+01
5.542743097137283570e+01
4.660015234325950928e+01
5.988721009217744040e+01
5.469576584283271359e+01
7.354445011860237003e+01
8.430269047496526014e+01
5.056954415477069631e+01
6.964323484047847046e+01
8.301699866433378361e+01
7.553346517083566880e+01
6.070558927134099747e+01
5.244255898726086684e+01
8.020127701641644080e+01
7.481047851306266239e+01
7.933975613485731060e+01
1.095151215372807485e+02
4.692908233183018751e+01
8.792597715598175512e+01
8.218636739454268536e+01
7.050160991272923638e+01
5.393459781291614519e+01
8.008522870411631800e+01
7.879877561556256182e+01
8.033032751167930030e+01
7.521131442224105967e+01
6.513128283837394861e+01
2.761387723999120425e+01
5.424590411590870076e+01
6.863970746009557899e+01
7.108516291841158363e+01
6.552536609823120273e+01
6.936845146816968111e+01
6.829035201139649303e+01
7.713006461939856706e+01
1.027093753685420836e+02
7.755794134178825061e+01
4.627424639759732372e+01
5.600295056571390262e+01
7.648338965109219600e+01
4.653163811941694661e+01
1.015503804788883571e+02
6.670357670796714444e+01
8.899596106848869681e+01
5.199784856294992608e+01
7.329694562005327896e+01
1.049301586307185516e+02
3.952582947047365280e+01
6.303519791880927414e+01
7.435817109477235931e+01
7.110779781354912643e+01
8.349427369862809201e+01
9.393186785442688347e+01
6.950837462037060277e+01
7.794459849018568320e+01
6.046207720821469422e+01
6.491584719093089006e+01
9.031531683825767232e+01
8.721237884169327970e+01
9.051199493650349837e+01
7.238500809424131432e+01
6.540534153843584875e+01
8.734899458746508571e+01
8.349536560916857297e+01
6.727638660728484865e+01
7.420410416062638603e+01
6.285401315837535918e+01
7.813137796532666357e+01
4.393794972991407377e+01
5.860547037301488160e+01
8.273813042597484468e+01
6.214525360346782179e+01
8.365062260065671751e+01
7.057055572497391438e+01
2.843311119319418623e+01
7.411715535298500868e+01
7.860476606485664774e+01
7.377284675086819732e+01
5.339022129929379190e+01
7.561893345543681733e+01
4.213512021794736029e+01
6.599052289203663690e+01
8.721634723344820372e+01
7.596623016356616631e+01
6.301053875795700776e+01
7.430978337642775955e+01
7.327916714952068844e+01
8.545530438339704915e+01
8.642807690934097309e+01
7.707385325726347958e+01
5.508255851768853972e+01
6.385039157445699232e+01
8.576739346654490248e+01
7.003936077100064495e+01
5.062081188360217254e+01
1.090969691540006750e+02
8.852629539391848823e+01
5.999488733317960509e+01
8.460711360098032685e+01
8.382663472312513875e+01
9.180807736851356537e+01
6.741070252683238095e+01
6.708256480194771143e+01
6.029138706778801549e+01
6.157557729198465069e+01
1.018248041621482827e+02
7.677336089298536592e+01
6.043095357094433240e+01
6.114992169342130524e+01
5.555846818195298198e+01
8.064339568626263599e+01
5.534625916679360813e+01
3.360189596117183441e+01
8.043638943266996932e+01
5.073754341731894613e+01
4.412558179607387387e+01
9.249831171613536185e+01
5.100550842780238270e+01
9.117317291344642172e+01
4.414302958312067915e+01
6.701986156875565825e+01
6.806511331574395740e+01
7.350034614243624276e+01
8.320182345273116198e+01
7.335254253520504619e+01
5.940654457300152558e+01
4.248906656517546310e+01
7.781434192995202181e+01
8.348228373451762252e+01
8.547573627225594350e+01
5.052087260904117016e+01
6.308376580065668549e+01
6.213399023959239287e+01
7.261099280214337170e+01
4.184554269137392879e+01
7.763546727374128409e+01
5.323491820873705649e+01
6.182302018082022954e+01
8.219306805833063834e+01
5.593299131454167394e+01
5.548614441674837394e+01
5.317217427982670586e+01
6.646953399489068204e+01
4.871117669817597573e+01
5.957717108253042682e+01
8.778653913175324419e+01
6.573188743074419449e+01
7.588874358975049006e+01
7.050872576905597100e+01
9.106122248471906744e+01
4.456112469787804287e+01
7.700843683681017637e+01
1.024290417965569588e+02
9.164315815601263182e+01
6.482079084346548825e+01
6.253042826189290793e+01
5.980840914877802561e+01
4.565172652654429442e+01
5.148344871454376204e+01
5.331864281392135041e+01
8.721474701905202664e+01
6.810117878813629488e+01
5.902099300906797197e+01
1.131295157169679158e+02
9.180359816696265796e+01
5.835833318711991780e+01
8.303488859459689309e+01
7.579295713894114783e+01
7.761059257692627966e+01
9.781525274248085111e+01
6.943622568198910017e+01
1.033623035511747190e+02
7.722125085743363115e+01
3.323220863526891833e+01
4.995576377231788001e+01
7.066950416889844178e+01
5.231108047061552924e+01
8.761824190169834026e+01
8.234601352549896092e+01
7.654513855646050047e+01
8.287340012592062521e+01
7.822471419094868850e+01
8.571534040437229862e+01
4.979128641342421702e+01
7.634492331156604905e+01
8.558604326897085457e+01
7.173711340737014552e+01
7.983698729633300673e+01
7.183289479867816851e+01
7.867906364323002322e+01
4.805962304678558183e+01
6.997883033988648549e+01
9.830217586204258851e+01
6.568023118149851314e+01
4.707042839449584193e+01
8.868462600698060783e+01
6.761684895243328697e+01
8.978963750489363349e+01
8.080137311870613814e+01
9.052677172435429043e+01
3.019670914648075666e+01
6.467843806010894525e+01
7.211858108225035835e+01
6.446653650915696687e+01
7.198366702827988206e+01
6.424544981732546489e+01
9.200206809671655606e+01
5.080131826314527643e+01
8.341821581506712846e+01
6.538578233276111007e+01
4.344092665077879900e+01
6.511876602164844030e+01
8.805814677709891214e+01
3.536424032364637071e+01
5.455183222885895589e+01
8.577687478318308933e+01
6.386451118210091238e+01
6.207329999997699588e+01
5.150758073020875116e+01
7.964086782065541570e+01
9.420263862659393794e+01
9.398540260686107217e+01
4.899256729697093959e+01
6.090302138567388113e+01
9.347175179035495773e+01
6.334013959133743299e+01
6.204476724763775053e+01
5.297331824988768290e+01
6.233867436042090304e+01
6.188674673456513631e+01
8.029052245430831647e+01
3.983350011756972719e+01
7.354326578521246915e+01
7.064559304441036147e+01
6.114306493490798289e+01
5.721373778815414823e+01
6.168178845145387612e+01
4.474054290398903788e+01
