1.268166120791854325e+02
1.298944213396649445e+02
1.036886972951798356e+02
9.128639025681994212e+01
8.160717633762645562e+01
8.337288555899593234e+01
7.019191040890829925e+01
6.451090554681100286e+01
1.225805444370570854e+02
1.040185940054669231e+02
1.116263651756424622e+02
8.976457239048295378e+01
7.789224896931332864e+01
8.864853320933262637e+01
6.416290395572390537e+01
7.013870839992108586e+01
9.943555788306424859e+01
1.377910471682618265e+02
5.813767398793672925e+01
9.940362934578260479e+01
9.956198439812825995e+01
8.308192458143012971e+01
1.160992226919705814e+02
6.137855013422002060e+01
5.138511798781360085e+01
7.698913967190212304e+01
5.822890562495278033e+01
1.004507013110497553e+02
1.022935074009707677e+02
1.127813227281018840e+02
5.712403399627363143e+01
1.160511799810126661e+02
4.744742914246590004e+01
8.649149208439284564e+01
4.187553075056803920e+01
1.170609359974616979e+02
1.179820732741387701e+02
9.818925170191636198e+01
8.851050273099852461e+01
9.378172589162646489e+01
1.033350183683548238e+02
5.602944429507338953e+01
9.272270394024560858e+01
8.392801121409426912e+01
1.056331581519013838e+02
1.152435324226395323e+02
9.184192855714316295e+01
9.629051569874208383e+01
8.575337799310838705e+01
1.078683924172732844e+02
4.472256245410407871e+01
7.708170011485087514e+01
5.843397410048466867e+01
1.420153245113266962e+02
9.300218104583899503e+01
6.552705603304850968e+01
6.303244784026499303e+01
8.550263309001961431e+01
1.073722315178767985e+02
1.031559724382880319e+02
8.528764351338722349e+01
8.554386797543487830e+01
1.150532706766293245e+02
1.178849034090186194e+02
9.397126320061460092e+01
6.582181906316520781e+01
8.472902612451721893e+01
4.662881071414705758e+01
1.120761005139516442e+02
1.051054704878734185e+02
9.766417880081175440e+01
7.785043632240265765e+01
1.220430059466869608e+02
9.081131156945802729e+01
9.835961762134252240e+01
5.045455025089989221e+01
7.369456678524178983e+01
1.008868695624447156e+02
9.664483593273017448e+01
1.004023509913678538e+02
7.521919148084202789e+01
8.897223594557490856e+01
5.368280093962489730e+01
1.320065960550474813e+02
8.678777228348891981e+01
7.972970440404614578e+01
1.362060014498268004e+02
9.804838652212582417e+01
6.135911452206229910e+01
8.078812641282925711e+01
9.916361745235499825e+01
8.697403872937135816e+01
9.233999835229991504e+01
8.196232408528632618e+01
8.190181503520342687e+01
1.404027504696057065e+02
8.682784840765862100e+01
1.127559136991120994e+02
3.551721239742873593e+01
9.063146499002834844e+01
9.217303311069365179e+01
5.665716475860967449e+01
4.502688839577625401e+01
8.119834358792685691e+01
8.832543208217362007e+01
8.465624984043081724e+01
1.187147592642927805e+02
1.093998135475039817e+02
8.172354640834231532e+01
1.294217448088210176e+02
6.914396014423184056e+01
1.056974548692775500e+02
1.112038794908598334e+02
1.356585407869243909e+02
1.053001869633220906e+02
6.319553250605360972e+01
1.036922457886485347e+02
1.005680141186569898e+02
4.586572593154619426e+01
6.572043639441739060e+01
8.247120436955150069e+01
6.796139780437614775e+01
6.691083157911126023e+01
8.732406439657464148e+01
8.006959834545197907e+01
9.517081948965551419e+01
6.202446586686275509e+01
